2.425000000000000000e+03	2.982287781621891654e+01
2.426000000000000000e+03	2.989573262625911099e+01
2.427000000000000000e+03	2.996930852207767160e+01
2.428000000000000000e+03	3.004360550367459126e+01
2.429000000000000000e+03	3.011862357104988774e+01
2.430000000000000000e+03	3.019436272420354328e+01
2.431000000000000000e+03	3.027082296313556498e+01
2.432000000000000000e+03	3.034800428784595283e+01
2.433000000000000000e+03	3.042590669833469974e+01
2.434000000000000000e+03	3.050453019460181991e+01
2.435000000000000000e+03	3.058387477664729914e+01
2.436000000000000000e+03	3.066394044447114808e+01
2.437000000000000000e+03	3.074472719807336318e+01
2.438000000000000000e+03	3.082623503745394089e+01
2.439000000000000000e+03	3.090846396261288476e+01
2.440000000000000000e+03	3.099141397355019834e+01
2.441000000000000000e+03	3.107508507026587452e+01
2.442000000000000000e+03	3.115947725275990976e+01
2.443000000000000000e+03	3.124459052103232182e+01
2.444000000000000000e+03	3.133042487508308938e+01
2.445000000000000000e+03	3.141698031491222665e+01
2.446000000000000000e+03	3.150425684051973008e+01
2.447000000000000000e+03	3.159225445190559611e+01
2.448000000000000000e+03	3.168097314906982831e+01
2.449000000000000000e+03	3.177041293201241956e+01
2.450000000000000000e+03	3.186057380073339118e+01
2.451000000000000000e+03	3.195145575523271830e+01
2.452000000000000000e+03	3.204305879551041869e+01
2.453000000000000000e+03	3.213538292156647458e+01
2.454000000000000000e+03	3.222842813340089663e+01
2.455000000000000000e+03	3.232219443101369194e+01
2.456000000000000000e+03	3.241668181440485341e+01
2.457000000000000000e+03	3.251189028357437394e+01
2.458000000000000000e+03	3.260781983852225352e+01
2.459000000000000000e+03	3.270447047924851347e+01
2.460000000000000000e+03	3.280184220575311826e+01
2.461000000000000000e+03	3.289993501803610343e+01
2.462000000000000000e+03	3.299874891609745475e+01
2.463000000000000000e+03	3.309788079834053320e+01
2.464000000000000000e+03	3.319692756316871396e+01
2.465000000000000000e+03	3.329588921058199702e+01
2.466000000000000000e+03	3.339476574058037528e+01
2.467000000000000000e+03	3.349355715316386295e+01
2.468000000000000000e+03	3.359226344833243161e+01
2.469000000000000000e+03	3.369088462608610968e+01
2.470000000000000000e+03	3.378942068642488294e+01
2.471000000000000000e+03	3.388787162934875852e+01
2.472000000000000000e+03	3.398623745485774350e+01
2.473000000000000000e+03	3.408451816295181658e+01
2.474000000000000000e+03	3.418271375363099196e+01
2.475000000000000000e+03	3.428082422689525544e+01
2.476000000000000000e+03	3.437884958274464253e+01
2.477000000000000000e+03	3.447678982117911062e+01
2.478000000000000000e+03	3.457464494219868101e+01
2.479000000000000000e+03	3.467241494580335370e+01
2.480000000000000000e+03	3.477009983199312870e+01
2.481000000000000000e+03	3.486769960076800601e+01
2.482000000000000000e+03	3.496521425212796430e+01
2.483000000000000000e+03	3.506264378607304621e+01
2.484000000000000000e+03	3.515998820260320912e+01
2.485000000000000000e+03	3.525724750171848143e+01
2.486000000000000000e+03	3.535442168341884184e+01
2.487000000000000000e+03	3.545151074770431165e+01
2.488000000000000000e+03	3.554851469457487667e+01
2.489000000000000000e+03	3.564543352403054399e+01
2.490000000000000000e+03	3.574226723607130651e+01
2.491000000000000000e+03	3.583901583069717844e+01
2.492000000000000000e+03	3.593567930790813847e+01
2.493000000000000000e+03	3.603225766770420790e+01
2.494000000000000000e+03	3.612875091008536543e+01
2.495000000000000000e+03	3.622515903505162527e+01
2.496000000000000000e+03	3.632148204260298741e+01
2.497000000000000000e+03	3.641771993273945185e+01
2.498000000000000000e+03	3.651387270546101149e+01
2.499000000000000000e+03	3.660994036076767344e+01
2.500000000000000000e+03	3.670592289865943769e+01
2.501000000000000000e+03	3.680182031913629004e+01
2.502000000000000000e+03	3.689763262219825179e+01
2.503000000000000000e+03	3.699335980784530875e+01
2.504000000000000000e+03	3.708900187607746091e+01
2.505000000000000000e+03	3.718455882689472958e+01
2.506000000000000000e+03	3.728003066029708634e+01
2.507000000000000000e+03	3.737541737628453831e+01
2.508000000000000000e+03	3.747071897485709258e+01
2.509000000000000000e+03	3.756593545601475626e+01
2.510000000000000000e+03	3.766106681975750092e+01
2.511000000000000000e+03	3.775611306608534790e+01
2.512000000000000000e+03	3.785107419499830428e+01
2.513000000000000000e+03	3.794595020649636297e+01
2.514000000000000000e+03	3.804074110057950975e+01
2.515000000000000000e+03	3.813544687724776594e+01
2.516000000000000000e+03	3.823006753650111023e+01
2.517000000000000000e+03	3.832460307833957103e+01
2.518000000000000000e+03	3.841905350276311282e+01
2.519000000000000000e+03	3.851341880977177112e+01
2.520000000000000000e+03	3.860769899936551042e+01
2.521000000000000000e+03	3.870189407154435912e+01
2.522000000000000000e+03	3.879600402630831013e+01
2.523000000000000000e+03	3.889002886365734923e+01
2.524000000000000000e+03	3.898396858359149775e+01
2.525000000000000000e+03	3.907782318611074857e+01
2.526000000000000000e+03	3.917159267121509458e+01
2.527000000000000000e+03	3.926527703890453580e+01
2.528000000000000000e+03	3.935887628917907932e+01
2.529000000000000000e+03	3.945239042203872515e+01
2.530000000000000000e+03	3.954581943748346617e+01
2.531000000000000000e+03	3.963916333551331661e+01
2.532000000000000000e+03	3.973242211612825514e+01
2.533000000000000000e+03	3.982559577932828887e+01
2.534000000000000000e+03	3.991868432511343201e+01
2.535000000000000000e+03	4.001168775348367745e+01
2.536000000000000000e+03	4.010460606443901099e+01
2.537000000000000000e+03	4.019743925797944684e+01
2.538000000000000000e+03	4.029018733410498498e+01
2.539000000000000000e+03	4.038285029281562544e+01
2.540000000000000000e+03	4.047542813411136819e+01
2.541000000000000000e+03	4.056792085799220615e+01
2.542000000000000000e+03	4.066032846445813220e+01
2.543000000000000000e+03	4.075265095350918187e+01
2.544000000000000000e+03	4.084488832514531254e+01
2.545000000000000000e+03	4.093704057936653840e+01
2.546000000000000000e+03	4.102910771617287367e+01
2.547000000000000000e+03	4.112108973556431124e+01
2.548000000000000000e+03	4.121298663754083691e+01
2.549000000000000000e+03	4.130479842210246488e+01
2.550000000000000000e+03	4.139652508924920937e+01
2.551000000000000000e+03	4.148816663898103485e+01
2.552000000000000000e+03	4.157972307129796263e+01
2.553000000000000000e+03	4.167119438619999272e+01
2.554000000000000000e+03	4.176258058368712511e+01
2.555000000000000000e+03	4.185388166375935270e+01
2.556000000000000000e+03	4.194509762641668260e+01
2.557000000000000000e+03	4.203622847165911480e+01
2.558000000000000000e+03	4.212727419948663510e+01
2.559000000000000000e+03	4.221823480989926480e+01
2.560000000000000000e+03	4.230911030289698260e+01
2.561000000000000000e+03	4.239990067847980981e+01
2.562000000000000000e+03	4.249060593664773933e+01
2.563000000000000000e+03	4.258138372716094722e+01
2.564000000000000000e+03	4.267239169977964508e+01
2.565000000000000000e+03	4.276362985450382581e+01
2.566000000000000000e+03	4.285509819133346809e+01
2.567000000000000000e+03	4.294679671026861456e+01
2.568000000000000000e+03	4.303872541130922258e+01
2.569000000000000000e+03	4.313088429445531347e+01
2.570000000000000000e+03	4.322327335970688011e+01
2.571000000000000000e+03	4.331589260706393674e+01
2.572000000000000000e+03	4.340874203652647623e+01
2.573000000000000000e+03	4.350182164809447727e+01
2.574000000000000000e+03	4.359513144176797539e+01
2.575000000000000000e+03	4.368867141754694217e+01
2.576000000000000000e+03	4.378244157543139892e+01
2.577000000000000000e+03	4.387644191542133143e+01
2.578000000000000000e+03	4.397067243751673260e+01
2.579000000000000000e+03	4.406513314171763085e+01
2.580000000000000000e+03	4.415982402802399776e+01
2.581000000000000000e+03	4.425474509643585463e+01
2.582000000000000000e+03	4.434989634695317307e+01
2.583000000000000000e+03	4.444527777957599568e+01
2.584000000000000000e+03	4.454088939430427985e+01
2.585000000000000000e+03	4.463673119113804688e+01
2.586000000000000000e+03	4.473280317007729678e+01
2.587000000000000000e+03	4.482910533112202245e+01
2.588000000000000000e+03	4.492563767427223809e+01
2.589000000000000000e+03	4.502240019952792238e+01
2.590000000000000000e+03	4.511939290688908955e+01
2.591000000000000000e+03	4.521661579635573247e+01
2.592000000000000000e+03	4.531406886792786537e+01
2.593000000000000000e+03	4.541175212160548114e+01
2.594000000000000000e+03	4.550966555738855845e+01
2.595000000000000000e+03	4.560780917527712575e+01
2.596000000000000000e+03	4.570618297527116880e+01
2.597000000000000000e+03	4.580478695737070183e+01
2.598000000000000000e+03	4.590362112157571062e+01
2.599000000000000000e+03	4.600268546788619517e+01
2.600000000000000000e+03	4.610197999630215548e+01
2.601000000000000000e+03	4.620150470682360577e+01
2.602000000000000000e+03	4.630125959945053182e+01
2.603000000000000000e+03	4.640124467418293364e+01
2.604000000000000000e+03	4.650145993102081832e+01
2.605000000000000000e+03	4.660190536996419297e+01
2.606000000000000000e+03	4.670258099101303628e+01
2.607000000000000000e+03	4.680348679416734825e+01
2.608000000000000000e+03	4.690462277942715730e+01
2.609000000000000000e+03	4.700598894679244211e+01
2.610000000000000000e+03	4.710758529626319557e+01
2.611000000000000000e+03	4.720941182783944612e+01
2.612000000000000000e+03	4.731146854152116532e+01
2.613000000000000000e+03	4.741375543730836739e+01
2.614000000000000000e+03	4.751627251520105233e+01
2.615000000000000000e+03	4.761901977519922013e+01
2.616000000000000000e+03	4.772199721730286370e+01
2.617000000000000000e+03	4.782520484151199014e+01
2.618000000000000000e+03	4.792864264782659234e+01
2.619000000000000000e+03	4.803231063624667740e+01
2.620000000000000000e+03	4.813620880677222402e+01
2.621000000000000000e+03	4.824033715940326772e+01
2.622000000000000000e+03	4.834469569413979428e+01
2.623000000000000000e+03	4.844928441098178951e+01
2.624000000000000000e+03	4.855410330992926760e+01
2.625000000000000000e+03	4.865915239098222855e+01
2.626000000000000000e+03	4.876443165414067948e+01
2.627000000000000000e+03	4.886994109940459197e+01
2.628000000000000000e+03	4.897568072677398732e+01
2.629000000000000000e+03	4.908165053624887264e+01
2.630000000000000000e+03	4.918785052782923373e+01
2.631000000000000000e+03	4.929428070151507058e+01
2.632000000000000000e+03	4.940094105730639029e+01
2.633000000000000000e+03	4.950783159520318577e+01
2.634000000000000000e+03	4.961495231520546412e+01
2.635000000000000000e+03	4.972230321731322533e+01
2.636000000000000000e+03	4.982988430152646231e+01
2.637000000000000000e+03	4.993769556784517505e+01
2.638000000000000000e+03	5.004573701626937066e+01
2.639000000000000000e+03	5.015400864679905624e+01
2.640000000000000000e+03	5.026251045943421047e+01
2.641000000000000000e+03	5.037124245417484758e+01
2.642000000000000000e+03	5.048020463102095334e+01
2.643000000000000000e+03	5.058939698997257040e+01
2.644000000000000000e+03	5.069881953102964189e+01
2.645000000000000000e+03	5.080847225419218915e+01
2.646000000000000000e+03	5.091835515946021928e+01
2.647000000000000000e+03	5.102846824683374649e+01
2.648000000000000000e+03	5.113881151631273525e+01
2.649000000000000000e+03	5.124938496789719977e+01
2.650000000000000000e+03	5.136018860158716848e+01
2.651000000000000000e+03	5.147122241738259874e+01
2.652000000000000000e+03	5.158248641528351897e+01
2.653000000000000000e+03	5.169398059528990785e+01
2.654000000000000000e+03	5.180570495740177961e+01
2.655000000000000000e+03	5.191765950161914134e+01
2.656000000000000000e+03	5.202984422794196462e+01
2.657000000000000000e+03	5.214225913637029208e+01
2.658000000000000000e+03	5.225490422690407399e+01
2.659000000000000000e+03	5.236777949954334588e+01
2.660000000000000000e+03	5.248088495428808642e+01
2.661000000000000000e+03	5.259422059113832404e+01
2.662000000000000000e+03	5.270778641009404453e+01
2.663000000000000000e+03	5.282140273151130572e+01
2.664000000000000000e+03	5.293488987574619387e+01
2.665000000000000000e+03	5.304824784279874450e+01
2.666000000000000000e+03	5.316147663266889367e+01
2.667000000000000000e+03	5.327457624535669822e+01
2.668000000000000000e+03	5.338754668086211552e+01
2.669000000000000000e+03	5.350038793918517399e+01
2.670000000000000000e+03	5.361310002032585231e+01
2.671000000000000000e+03	5.372568292428417180e+01
2.672000000000000000e+03	5.383813665106012536e+01
2.673000000000000000e+03	5.395046120065369877e+01
2.674000000000000000e+03	5.406265657306491335e+01
2.675000000000000000e+03	5.417472276829374778e+01
2.676000000000000000e+03	5.428665978634023048e+01
2.677000000000000000e+03	5.439846762720433304e+01
2.678000000000000000e+03	5.451014629088606256e+01
2.679000000000000000e+03	5.462169577738542614e+01
2.680000000000000000e+03	5.473311608670243800e+01
2.681000000000000000e+03	5.484440721883706260e+01
2.682000000000000000e+03	5.495556917378930706e+01
2.683000000000000000e+03	5.506660195155920690e+01
2.684000000000000000e+03	5.517750555214674080e+01
2.685000000000000000e+03	5.528827997555188034e+01
2.686000000000000000e+03	5.539892522177466816e+01
2.687000000000000000e+03	5.550944129081508294e+01
2.688000000000000000e+03	5.561982818267312467e+01
2.689000000000000000e+03	5.573008589734881468e+01
2.690000000000000000e+03	5.584021443484211744e+01
2.691000000000000000e+03	5.595021379515305426e+01
2.692000000000000000e+03	5.606008397828163226e+01
2.693000000000000000e+03	5.616982498422784431e+01
2.694000000000000000e+03	5.627943681299166911e+01
2.695000000000000000e+03	5.638891946457313509e+01
2.696000000000000000e+03	5.649827293897222802e+01
2.697000000000000000e+03	5.660749723618896923e+01
2.698000000000000000e+03	5.671659235622331607e+01
2.699000000000000000e+03	5.682555829907531120e+01
2.700000000000000000e+03	5.693439506474493328e+01
2.701000000000000000e+03	5.704310265323217521e+01
2.702000000000000000e+03	5.715168106453707253e+01
2.703000000000000000e+03	5.726013029865958259e+01
2.704000000000000000e+03	5.736845035559972672e+01
2.705000000000000000e+03	5.747664123535751202e+01
2.706000000000000000e+03	5.758470293793291717e+01
2.707000000000000000e+03	5.769263546332595638e+01
2.708000000000000000e+03	5.780043881153662255e+01
2.709000000000000000e+03	5.790811298256492989e+01
2.710000000000000000e+03	5.801565797641084998e+01
2.711000000000000000e+03	5.812307379307442545e+01
2.712000000000000000e+03	5.823036043255562078e+01
2.713000000000000000e+03	5.833751789485444306e+01
2.714000000000000000e+03	5.844454617997089940e+01
2.715000000000000000e+03	5.855144528790499692e+01
2.716000000000000000e+03	5.865821521865670718e+01
2.717000000000000000e+03	5.876485597222607282e+01
2.718000000000000000e+03	5.887136754861305121e+01
2.719000000000000000e+03	5.897774994781767077e+01
2.720000000000000000e+03	5.908400316983990308e+01
2.721000000000000000e+03	5.919012721467978366e+01
2.722000000000000000e+03	5.929612208233729120e+01
2.723000000000000000e+03	5.940198777281242570e+01
2.724000000000000000e+03	5.950772428610520848e+01
2.725000000000000000e+03	5.961333162221561111e+01
2.726000000000000000e+03	5.971880978114363359e+01
2.727000000000000000e+03	5.982415876288930434e+01
2.728000000000000000e+03	5.992937856745258784e+01
2.729000000000000000e+03	6.003446919483351962e+01
2.730000000000000000e+03	6.013943064503207836e+01
2.731000000000000000e+03	6.024426291804827827e+01
2.732000000000000000e+03	6.034896601388209092e+01
2.733000000000000000e+03	6.045353993253353764e+01
2.734000000000000000e+03	6.055798467400261842e+01
2.735000000000000000e+03	6.066230023828934037e+01
2.736000000000000000e+03	6.076648662539367507e+01
2.737000000000000000e+03	6.087054383531565094e+01
2.738000000000000000e+03	6.097447186805526087e+01
2.739000000000000000e+03	6.107827072361249066e+01
2.740000000000000000e+03	6.118194040198737582e+01
2.741000000000000000e+03	6.128548090317987374e+01
2.742000000000000000e+03	6.138889222718999861e+01
2.743000000000000000e+03	6.149217437401777175e+01
2.744000000000000000e+03	6.159532734366315765e+01
2.745000000000000000e+03	6.169835113612617761e+01
2.746000000000000000e+03	6.180124575140683874e+01
2.747000000000000000e+03	6.190401118950512682e+01
2.748000000000000000e+03	6.200664745042104897e+01
2.749000000000000000e+03	6.210915453415458387e+01
2.750000000000000000e+03	6.221153244070578126e+01
2.751000000000000000e+03	6.231378117007459139e+01
2.752000000000000000e+03	6.241590072226103558e+01
2.753000000000000000e+03	6.251789109726510674e+01
2.754000000000000000e+03	6.261975229508681196e+01
2.755000000000000000e+03	6.272148431572615834e+01
2.756000000000000000e+03	6.282308715918311748e+01
2.757000000000000000e+03	6.292456082545773199e+01
2.758000000000000000e+03	6.302590531454994505e+01
2.759000000000000000e+03	6.312712062645981348e+01
2.760000000000000000e+03	6.322820676118729466e+01
2.761000000000000000e+03	6.332916371873241701e+01
2.762000000000000000e+03	6.342999149909518053e+01
2.763000000000000000e+03	6.353017612617473020e+01
2.764000000000000000e+03	6.362920362387028916e+01
2.765000000000000000e+03	6.372707399218183610e+01
2.766000000000000000e+03	6.382378723110934970e+01
2.767000000000000000e+03	6.391934334065287970e+01
2.768000000000000000e+03	6.401374232081235505e+01
2.769000000000000000e+03	6.410698417158783968e+01
2.770000000000000000e+03	6.419906889297929808e+01
2.771000000000000000e+03	6.428999648498674446e+01
2.772000000000000000e+03	6.437976694761020724e+01
2.773000000000000000e+03	6.446838028084962957e+01
2.774000000000000000e+03	6.455583648470503988e+01
2.775000000000000000e+03	6.464213555917642395e+01
2.776000000000000000e+03	6.472727750426381021e+01
2.777000000000000000e+03	6.481126231996718445e+01
2.778000000000000000e+03	6.489409000628653246e+01
2.779000000000000000e+03	6.497576056322186844e+01
2.780000000000000000e+03	6.505627399077320661e+01
2.781000000000000000e+03	6.513563028894053275e+01
2.782000000000000000e+03	6.521382945772381845e+01
2.783000000000000000e+03	6.529087149712310634e+01
2.784000000000000000e+03	6.536675640713838220e+01
2.785000000000000000e+03	6.544148418776963183e+01
2.786000000000000000e+03	6.551505483901686944e+01
2.787000000000000000e+03	6.558746836088010923e+01
2.788000000000000000e+03	6.565872475335932279e+01
2.789000000000000000e+03	6.572882401645452433e+01
2.790000000000000000e+03	6.579776615016571384e+01
2.791000000000000000e+03	6.586555115449287712e+01
2.792000000000000000e+03	6.593217902943605679e+01
2.793000000000000000e+03	6.599764977499521024e+01
2.794000000000000000e+03	6.606196339117032323e+01
2.795000000000000000e+03	6.612511987796145263e+01
2.796000000000000000e+03	6.618711923536854158e+01
2.797000000000000000e+03	6.624796146339164693e+01
2.798000000000000000e+03	6.630764656203072605e+01
2.799000000000000000e+03	6.636617453128579314e+01
2.800000000000000000e+03	6.642354537115683399e+01
2.801000000000000000e+03	6.647975908164386283e+01
2.802000000000000000e+03	6.653481566274689385e+01
2.803000000000000000e+03	6.658871511446588443e+01
2.804000000000000000e+03	6.664145743680087719e+01
2.805000000000000000e+03	6.669304262975188635e+01
2.806000000000000000e+03	6.674347069331882665e+01
2.807000000000000000e+03	6.679274162750179755e+01
2.808000000000000000e+03	6.684085543230072801e+01
2.809000000000000000e+03	6.688781210771564645e+01
2.810000000000000000e+03	6.693361165374655286e+01
2.811000000000000000e+03	6.697825407039344725e+01
2.812000000000000000e+03	6.702173935765634383e+01
2.813000000000000000e+03	6.706406751553519996e+01
2.814000000000000000e+03	6.710523854403004407e+01
2.815000000000000000e+03	6.714525244314090457e+01
2.816000000000000000e+03	6.718410921286772464e+01
2.817000000000000000e+03	6.722180885321054689e+01
2.818000000000000000e+03	6.725835136416932869e+01
2.819000000000000000e+03	6.729373674574412689e+01
2.820000000000000000e+03	6.732796499793488465e+01
2.821000000000000000e+03	6.736103612074164460e+01
2.822000000000000000e+03	6.739295011416439252e+01
2.823000000000000000e+03	6.742370697820311420e+01
2.824000000000000000e+03	6.745330671285783808e+01
2.825000000000000000e+03	6.748174931812854993e+01
2.826000000000000000e+03	6.750903479401522134e+01
2.827000000000000000e+03	6.753516314051789493e+01
2.828000000000000000e+03	6.756013435763655650e+01
2.829000000000000000e+03	6.758394844537120605e+01
2.830000000000000000e+03	6.760660540372182936e+01
2.831000000000000000e+03	6.762810523268845486e+01
2.832000000000000000e+03	6.764844793227105413e+01
2.833000000000000000e+03	6.766763350246964137e+01
2.834000000000000000e+03	6.768566194328421659e+01
2.835000000000000000e+03	6.770253325471477979e+01
2.836000000000000000e+03	6.771824743676133096e+01
2.837000000000000000e+03	6.773280448942387011e+01
2.838000000000000000e+03	6.774620441270238302e+01
2.839000000000000000e+03	6.775844720659688392e+01
2.840000000000000000e+03	6.776953287110738700e+01
2.841000000000000000e+03	6.777946140623386384e+01
2.842000000000000000e+03	6.778823281197631445e+01
2.843000000000000000e+03	6.779584708833479567e+01
2.844000000000000000e+03	6.780230423530920802e+01
2.845000000000000000e+03	6.780760425289962257e+01
2.846000000000000000e+03	6.781174714110602508e+01
2.847000000000000000e+03	6.781473289992844400e+01
2.848000000000000000e+03	6.781656152936682247e+01
2.849000000000000000e+03	6.781723302942117471e+01
2.850000000000000000e+03	6.781674740009154334e+01
2.851000000000000000e+03	6.781510464137787153e+01
2.852000000000000000e+03	6.781230475328021612e+01
2.853000000000000000e+03	6.780834773579852026e+01
2.854000000000000000e+03	6.780323358893281238e+01
2.855000000000000000e+03	6.779696231268309248e+01
2.856000000000000000e+03	6.778953390704936055e+01
2.857000000000000000e+03	6.778094837203163081e+01
2.858000000000000000e+03	6.777120570762986063e+01
2.859000000000000000e+03	6.776030591384409263e+01
2.860000000000000000e+03	6.774824899067429840e+01
2.861000000000000000e+03	6.773503493812049214e+01
2.862000000000000000e+03	6.772066375618268808e+01
2.863000000000000000e+03	6.770581097158299144e+01
2.864000000000000000e+03	6.769115211104355012e+01
2.865000000000000000e+03	6.767668717456434990e+01
2.866000000000000000e+03	6.766241616214537657e+01
2.867000000000000000e+03	6.764833907378668698e+01
2.868000000000000000e+03	6.763445590948822428e+01
2.869000000000000000e+03	6.762076666925000268e+01
2.870000000000000000e+03	6.760727135307203639e+01
2.871000000000000000e+03	6.759396996095431120e+01
2.872000000000000000e+03	6.758086249289685554e+01
2.873000000000000000e+03	6.756794894889961256e+01
2.874000000000000000e+03	6.755522932896263910e+01
2.875000000000000000e+03	6.754270363308590674e+01
2.876000000000000000e+03	6.753037186126942970e+01
2.877000000000000000e+03	6.751823401351320797e+01
2.878000000000000000e+03	6.750629008981721313e+01
2.879000000000000000e+03	6.749454009018147360e+01
2.880000000000000000e+03	6.748298401460598939e+01
2.881000000000000000e+03	6.747162186309074627e+01
2.882000000000000000e+03	6.746045363563571584e+01
2.883000000000000000e+03	6.744947933224098335e+01
2.884000000000000000e+03	6.743869895290647776e+01
2.885000000000000000e+03	6.742811249763221326e+01
2.886000000000000000e+03	6.741771996641821829e+01
2.887000000000000000e+03	6.740752135926445021e+01
2.888000000000000000e+03	6.739751667617093744e+01
2.889000000000000000e+03	6.738770591713766578e+01
2.890000000000000000e+03	6.737808908216464943e+01
2.891000000000000000e+03	6.736866617125187418e+01
2.892000000000000000e+03	6.735943718439935424e+01
2.893000000000000000e+03	6.735040212160707540e+01
2.894000000000000000e+03	6.734156098287505188e+01
2.895000000000000000e+03	6.733291376820325524e+01
2.896000000000000000e+03	6.732446047759171392e+01
2.897000000000000000e+03	6.731620111104044213e+01
2.898000000000000000e+03	6.730813566854938301e+01
2.899000000000000000e+03	6.730026415011859342e+01
2.900000000000000000e+03	6.729258655574804493e+01
2.901000000000000000e+03	6.728510288543775175e+01
2.902000000000000000e+03	6.727781313918768547e+01
2.903000000000000000e+03	6.727071731699788870e+01
2.904000000000000000e+03	6.726381541886831883e+01
2.905000000000000000e+03	6.725710744479901848e+01
2.906000000000000000e+03	6.725059339478995923e+01
2.907000000000000000e+03	6.724427326884114109e+01
2.908000000000000000e+03	6.723814706695257826e+01
2.909000000000000000e+03	6.723221478912425653e+01
2.910000000000000000e+03	6.722647643535617590e+01
2.911000000000000000e+03	6.722093200564835058e+01
2.912000000000000000e+03	6.721558150000076637e+01
2.913000000000000000e+03	6.721042491841343747e+01
2.914000000000000000e+03	6.720546226088634967e+01
2.915000000000000000e+03	6.720069352741953139e+01
2.916000000000000000e+03	6.719611871801292580e+01
2.917000000000000000e+03	6.719173783266657551e+01
2.918000000000000000e+03	6.718755087138049475e+01
2.919000000000000000e+03	6.718355783415464089e+01
2.920000000000000000e+03	6.717975872098902812e+01
2.921000000000000000e+03	6.717615353188368488e+01
2.922000000000000000e+03	6.717274226683856853e+01
2.923000000000000000e+03	6.716952492585372170e+01
2.924000000000000000e+03	6.716650150892910176e+01
2.925000000000000000e+03	6.716367201606473714e+01
2.926000000000000000e+03	6.716103644726062782e+01
2.927000000000000000e+03	6.715859480251675961e+01
2.928000000000000000e+03	6.715634708183313251e+01
2.929000000000000000e+03	6.715429328520976071e+01
2.930000000000000000e+03	6.715243341264663002e+01
2.931000000000000000e+03	6.715076746414375464e+01
2.932000000000000000e+03	6.714929543970112036e+01
2.933000000000000000e+03	6.714801733931872718e+01
2.934000000000000000e+03	6.714693316299658932e+01
2.935000000000000000e+03	6.714604291073469255e+01
2.936000000000000000e+03	6.714534658253305111e+01
2.937000000000000000e+03	6.714484417839165076e+01
2.938000000000000000e+03	6.714453569831050572e+01
2.939000000000000000e+03	6.714442114228960179e+01
2.940000000000000000e+03	6.714450051032895317e+01
2.941000000000000000e+03	6.714477380242854565e+01
2.942000000000000000e+03	6.714524101858836502e+01
2.943000000000000000e+03	6.714590215880846813e+01
2.944000000000000000e+03	6.714675722308879813e+01
2.945000000000000000e+03	6.714780621142938344e+01
2.946000000000000000e+03	6.714904912383020985e+01
2.947000000000000000e+03	6.715048596029129158e+01
2.948000000000000000e+03	6.715211672081261440e+01
2.949000000000000000e+03	6.715394140539416412e+01
2.950000000000000000e+03	6.715596001403599757e+01
2.951000000000000000e+03	6.715817254673805792e+01
2.952000000000000000e+03	6.716057900350037357e+01
2.953000000000000000e+03	6.716317938432293033e+01
2.954000000000000000e+03	6.716597368920572819e+01
2.955000000000000000e+03	6.716896191814879558e+01
2.956000000000000000e+03	6.717214407115208985e+01
2.957000000000000000e+03	6.717552014821565365e+01
2.958000000000000000e+03	6.717909014933944434e+01
2.959000000000000000e+03	6.718285407452349034e+01
2.960000000000000000e+03	6.718681192376776323e+01
2.961000000000000000e+03	6.719096369707230565e+01
2.962000000000000000e+03	6.719530939443708917e+01
2.963000000000000000e+03	6.719967130948631961e+01
2.964000000000000000e+03	6.720387173584421703e+01
2.965000000000000000e+03	6.720791067351076720e+01
2.966000000000000000e+03	6.721178812248595591e+01
2.967000000000000000e+03	6.721550408276984001e+01
2.968000000000000000e+03	6.721905855436233423e+01
2.969000000000000000e+03	6.722245153726350964e+01
2.970000000000000000e+03	6.722568303147332358e+01
2.971000000000000000e+03	6.722875303699179028e+01
2.972000000000000000e+03	6.723166155381892395e+01
2.973000000000000000e+03	6.723440858195469616e+01
2.974000000000000000e+03	6.723699412139913534e+01
2.975000000000000000e+03	6.723941817215222727e+01
2.976000000000000000e+03	6.724168073421397196e+01
2.977000000000000000e+03	6.724378180758438361e+01
2.978000000000000000e+03	6.724572139226341960e+01
2.979000000000000000e+03	6.724749948825113677e+01
2.980000000000000000e+03	6.724911609554750669e+01
2.981000000000000000e+03	6.725057121415254358e+01
2.982000000000000000e+03	6.725186484406619059e+01
2.983000000000000000e+03	6.725299698528853298e+01
2.984000000000000000e+03	6.725396763781949971e+01
2.985000000000000000e+03	6.725477680165913341e+01
2.986000000000000000e+03	6.725542447680743408e+01
2.987000000000000000e+03	6.725591066326438749e+01
2.988000000000000000e+03	6.725623536102999367e+01
2.989000000000000000e+03	6.725639857010423839e+01
2.990000000000000000e+03	6.725640029048713586e+01
2.991000000000000000e+03	6.725624052217870030e+01
2.992000000000000000e+03	6.725591926517893171e+01
2.993000000000000000e+03	6.725543651948781587e+01
2.994000000000000000e+03	6.725479228510532437e+01
2.995000000000000000e+03	6.725398656203151404e+01
2.996000000000000000e+03	6.725301935026634226e+01
2.997000000000000000e+03	6.725189064980983744e+01
2.998000000000000000e+03	6.725060046066198538e+01
2.999000000000000000e+03	6.724914878282278607e+01
3.000000000000000000e+03	6.724753561629223952e+01
3.001000000000000000e+03	6.724576096107034573e+01
3.002000000000000000e+03	6.724382481715711890e+01
3.003000000000000000e+03	6.724172718455253062e+01
3.004000000000000000e+03	6.723946806325660930e+01
3.005000000000000000e+03	6.723704745326934074e+01
3.006000000000000000e+03	6.723446535459072493e+01
3.007000000000000000e+03	6.723172176722076188e+01
